101.00,214.00
101.00,214.00
101.00,215.00
101.00,215.00
101.00,215.00
101.00,215.00
101.00,215.00
101.00,215.00
101.00,215.00
101.00,215.00
101.00,215.00
101.00,215.00
101.00,215.00
101.00,215.00
101.00,215.00
101.00,215.00
101.00,215.00
101.00,215.00
101.00,215.00
101.00,215.00
101.00,215.00
101.00,215.00
101.00,215.00
101.00,215.00
101.00,215.00
101.00,215.00
101.00,215.00
101.00,215.00
101.00,215.00
101.00,215.00
101.00,215.00
101.00,215.00
101.00,215.00
101.00,215.00
101.00,215.00
101.00,215.00
101.00,217.00
101.00,217.00
101.00,217.00
101.00,216.00
101.00,216.00
101.00,216.00
101.00,216.00
101.00,216.00
101.00,216.00
101.00,216.00
101.00,216.00
101.00,216.00
101.00,216.00
101.00,218.00
101.00,218.00
101.00,218.00
101.00,218.00
101.00,218.00
101.00,218.00
101.00,218.00
101.00,218.00
101.00,218.00
101.00,218.00
101.00,219.00
101.00,219.00
101.00,219.00
101.00,219.00
101.00,218.00
101.00,218.00
101.00,218.00
101.00,218.00
101.00,218.00
101.00,218.00
101.00,218.00
101.00,218.00
101.00,218.00
100.00,218.00
100.00,218.00
100.00,218.00
100.00,218.00
100.00,218.00
100.00,218.00
100.00,218.00
100.00,218.00
100.00,218.00
100.00,218.00
101.00,218.00
101.00,218.00
101.00,218.00
101.00,218.00
101.00,218.00
101.00,220.00
101.00,220.00
101.00,220.00
101.00,221.00
101.00,220.00
101.00,220.00
101.00,222.00
101.00,224.00
101.00,225.00
101.00,227.00
101.00,227.00
100.00,228.00
100.00,228.00
100.00,228.00
100.00,228.00
100.00,228.00
100.00,228.00
100.00,228.00
100.00,229.00
100.00,229.00
100.00,229.00
100.00,229.00
100.00,229.00
100.00,229.00
100.00,229.00
100.00,229.00
100.00,229.00
100.00,229.00
100.00,230.00
100.00,230.00
100.00,230.00
100.00,230.00
100.00,231.00
100.00,231.00
100.00,231.00
100.00,231.00
100.00,231.00
100.00,231.00
100.00,233.00
100.00,233.00
100.00,233.00
100.00,233.00
100.00,233.00
100.00,233.00
100.00,233.00
100.00,233.00
100.00,233.00
100.00,233.00
100.00,232.00
100.00,232.00
100.00,232.00
100.00,232.00
100.00,232.00
100.00,230.00
100.00,230.00
100.00,230.00
100.00,230.00
100.00,230.00
100.00,230.00
100.00,230.00
100.00,230.00
100.00,230.00
100.00,230.00
100.00,226.00
100.00,226.00
100.00,226.00
100.00,226.00
100.00,226.00
100.00,226.00
101.00,226.00
101.00,226.00
101.00,226.00
101.00,226.00
101.00,226.00
101.00,226.00
101.00,226.00
101.00,226.00
101.00,226.00
101.00,226.00
101.00,225.00
101.00,225.00
101.00,225.00
101.00,225.00
101.00,224.00
101.00,224.00
101.00,224.00
101.00,224.00
101.00,224.00
101.00,224.00
102.00,225.00
102.00,225.00
102.00,225.00
102.00,225.00
102.00,226.00
102.00,226.00
102.00,226.00
102.00,226.00
102.00,226.00
102.00,226.00
102.00,226.00
102.00,226.00
102.00,226.00
102.00,226.00
102.00,226.00
102.00,226.00
102.00,226.00
102.00,226.00
102.00,226.00
102.00,226.00
102.00,226.00
102.00,226.00
102.00,226.00
102.00,226.00
102.00,226.00
102.00,226.00
102.00,224.00
102.00,224.00
102.00,224.00
102.00,224.00
101.00,224.00
101.00,223.00
101.00,223.00
101.00,223.00
101.00,223.00
101.00,224.00
101.00,224.00
101.00,224.00
101.00,224.00
102.00,224.00
102.00,224.00
102.00,224.00
102.00,224.00
102.00,224.00
102.00,224.00
102.00,223.00
102.00,223.00
102.00,223.00
102.00,223.00
102.00,223.00
102.00,223.00
102.00,223.00
102.00,223.00
102.00,223.00
102.00,223.00
102.00,222.00
102.00,222.00
102.00,222.00
102.00,222.00
102.00,222.00
102.00,222.00
102.00,222.00
102.00,222.00
102.00,222.00
102.00,222.00
102.00,222.00
102.00,221.00
102.00,221.00
102.00,221.00
102.00,221.00
102.00,221.00
102.00,221.00
102.00,221.00
102.00,221.00
102.00,221.00
102.00,221.00
102.00,220.00
102.00,220.00
102.00,220.00
102.00,220.00
102.00,220.00
102.00,220.00
102.00,220.00
102.00,220.00
102.00,220.00
102.00,220.00
102.00,219.00
102.00,219.00
102.00,219.00
102.00,219.00
102.00,219.00
102.00,219.00
102.00,219.00
102.00,219.00
102.00,219.00
102.00,219.00
102.00,218.00
102.00,218.00
102.00,218.00
102.00,218.00
102.00,218.00
102.00,218.00
102.00,218.00
102.00,218.00
102.00,218.00
102.00,218.00
102.00,218.00
102.00,218.00
102.00,218.00
102.00,218.00
102.00,218.00
102.00,218.00
102.00,218.00
102.00,218.00
102.00,218.00
102.00,218.00
102.00,218.00
102.00,218.00
102.00,218.00
102.00,218.00
102.00,218.00
102.00,218.00
102.00,218.00
102.00,217.00
102.00,217.00
102.00,217.00
102.00,217.00
102.00,217.00
102.00,217.00
102.00,217.00
102.00,217.00
102.00,217.00
102.00,217.00
102.00,216.00
102.00,216.00
102.00,216.00
102.00,216.00
102.00,216.00
102.00,216.00
102.00,216.00
102.00,216.00
102.00,216.00
102.00,216.00
102.00,216.00
102.00,216.00
102.00,216.00
102.00,216.00
102.00,216.00
102.00,216.00
102.00,216.00
102.00,216.00
102.00,216.00
102.00,216.00
102.00,216.00
102.00,216.00
102.00,216.00
102.00,216.00
102.00,216.00
102.00,216.00
102.00,214.00
102.00,214.00
102.00,214.00
102.00,214.00
102.00,214.00
102.00,214.00
102.00,214.00
102.00,214.00
102.00,214.00
102.00,214.00
102.00,214.00
102.00,214.00
102.00,214.00
102.00,214.00
102.00,214.00
102.00,215.00
102.00,215.00
102.00,215.00
102.00,215.00
102.00,215.00
102.00,215.00
102.00,215.00
102.00,215.00
102.00,215.00
102.00,215.00
101.00,214.00
101.00,214.00
101.00,214.00
101.00,214.00
101.00,213.00
101.00,213.00
101.00,213.00
101.00,213.00
101.00,213.00
101.00,213.00
101.00,213.00
101.00,213.00
101.00,213.00
101.00,213.00
101.00,213.00
101.00,213.00
101.00,213.00
101.00,213.00
101.00,213.00
101.00,213.00
101.00,213.00
101.00,210.00
101.00,210.00
101.00,210.00
101.00,210.00
101.00,212.00
101.00,212.00
101.00,212.00
101.00,212.00
101.00,212.00
101.00,212.00
101.00,212.00
101.00,212.00
101.00,212.00
101.00,212.00
101.00,212.00
101.00,212.00
101.00,212.00
101.00,212.00
101.00,212.00
101.00,212.00
101.00,211.00
101.00,211.00
101.00,211.00
101.00,211.00
101.00,210.00
101.00,210.00
101.00,210.00
101.00,210.00
101.00,210.00
101.00,210.00
101.00,210.00
101.00,210.00
101.00,210.00
101.00,210.00
101.00,210.00
101.00,210.00
101.00,210.00
101.00,210.00
101.00,210.00
101.00,210.00
101.00,210.00
101.00,209.00
101.00,209.00
101.00,209.00
101.00,209.00
101.00,210.00
101.00,210.00
101.00,210.00
101.00,210.00
101.00,210.00
101.00,210.00
101.00,210.00
101.00,210.00
101.00,210.00
101.00,210.00
101.00,209.00
101.00,209.00
101.00,209.00
101.00,209.00
101.00,209.00
101.00,209.00
101.00,208.00
101.00,208.00
101.00,208.00
101.00,208.00
101.00,207.00
101.00,207.00
101.00,207.00
101.00,207.00
101.00,207.00
101.00,207.00
101.00,207.00
101.00,207.00
101.00,207.00
101.00,207.00
101.00,205.00
101.00,205.00
101.00,205.00
101.00,205.00
102.00,205.00
102.00,205.00
102.00,205.00
102.00,205.00
102.00,205.00
101.00,205.00
101.00,205.00
101.00,205.00
101.00,205.00
101.00,207.00
101.00,207.00
101.00,207.00
101.00,207.00
101.00,207.00
101.00,207.00
101.00,207.00
101.00,207.00
101.00,205.00
101.00,205.00
101.00,205.00
101.00,205.00
101.00,205.00
101.00,205.00
101.00,203.00
101.00,203.00
101.00,203.00
101.00,203.00
101.00,203.00
101.00,203.00
101.00,203.00
101.00,203.00
101.00,203.00
101.00,203.00
101.00,203.00
101.00,203.00
101.00,203.00
101.00,203.00
101.00,204.00
101.00,204.00
101.00,204.00
101.00,204.00
101.00,204.00
101.00,204.00
101.00,204.00
101.00,204.00
101.00,204.00
101.00,204.00
101.00,204.00
101.00,204.00
101.00,204.00
101.00,204.00
101.00,204.00
101.00,204.00
101.00,204.00
101.00,202.00
101.00,202.00
101.00,202.00
101.00,202.00
101.00,202.00
101.00,202.00
100.00,202.00
100.00,202.00
100.00,202.00
100.00,202.00
100.00,202.00
100.00,201.00
100.00,201.00
100.00,201.00
100.00,201.00
100.00,201.00
100.00,201.00
100.00,201.00
100.00,201.00
100.00,201.00
100.00,201.00
100.00,201.00
100.00,201.00
100.00,201.00
100.00,202.00
100.00,202.00
101.00,202.00
101.00,202.00
101.00,202.00
101.00,202.00
101.00,202.00
101.00,202.00
101.00,202.00
101.00,202.00
101.00,200.00
101.00,200.00
101.00,200.00
101.00,200.00
101.00,200.00
101.00,200.00
101.00,200.00
101.00,200.00
100.00,200.00
100.00,200.00
100.00,200.00
100.00,200.00
100.00,200.00
100.00,199.00
100.00,199.00
100.00,199.00
100.00,199.00
100.00,198.00
101.00,198.00
101.00,198.00
101.00,198.00
101.00,198.00
101.00,198.00
101.00,198.00
101.00,198.00
101.00,198.00
101.00,198.00
101.00,198.00
102.00,198.00
102.00,198.00
102.00,198.00
102.00,198.00
102.00,198.00
102.00,198.00
102.00,198.00
102.00,198.00
102.00,198.00
102.00,196.00
103.00,196.00
103.00,196.00
103.00,196.00
103.00,196.00
103.00,196.00
103.00,196.00
103.00,196.00
103.00,196.00
103.00,196.00
103.00,196.00
103.00,196.00
102.00,196.00
102.00,196.00
102.00,195.00
102.00,195.00
102.00,195.00
102.00,195.00
102.00,195.00
102.00,195.00
102.00,195.00
102.00,195.00
102.00,195.00
102.00,195.00
102.00,195.00
102.00,195.00
102.00,195.00
102.00,195.00
102.00,195.00
102.00,195.00
102.00,195.00
103.00,195.00
103.00,195.00
103.00,195.00
103.00,195.00
102.00,194.00
102.00,194.00
102.00,194.00
102.00,194.00
102.00,194.00
102.00,194.00
102.00,194.00
102.00,194.00
102.00,194.00
102.00,194.00
102.00,193.00
102.00,193.00
102.00,193.00
102.00,193.00
102.00,193.00
102.00,193.00
102.00,193.00
102.00,193.00
102.00,193.00
102.00,193.00
102.00,193.00
102.00,193.00
102.00,193.00
102.00,193.00
102.00,193.00
102.00,193.00
102.00,193.00
102.00,193.00
102.00,193.00
102.00,193.00
102.00,193.00
102.00,193.00
102.00,193.00
102.00,193.00
102.00,193.00
102.00,193.00
102.00,193.00
102.00,191.00
102.00,191.00
102.00,191.00
102.00,191.00
102.00,191.00
102.00,191.00
102.00,191.00
102.00,191.00
102.00,191.00
101.00,191.00
101.00,191.00
101.00,191.00
101.00,191.00
101.00,191.00
101.00,191.00
101.00,191.00
101.00,191.00
101.00,191.00
101.00,191.00
101.00,191.00
101.00,191.00
101.00,191.00
101.00,191.00
101.00,191.00
101.00,191.00
101.00,191.00
101.00,191.00
101.00,191.00
101.00,191.00
101.00,191.00
101.00,191.00
101.00,191.00
101.00,191.00
102.00,191.00
102.00,191.00
102.00,189.00
102.00,189.00
102.00,189.00
102.00,189.00
101.00,189.00
101.00,189.00
101.00,188.00
101.00,188.00
101.00,188.00
101.00,188.00
101.00,188.00
101.00,188.00
101.00,188.00
101.00,188.00
101.00,188.00
101.00,188.00
101.00,188.00
101.00,188.00
101.00,188.00
101.00,188.00
101.00,188.00
101.00,188.00
101.00,188.00
101.00,188.00
101.00,188.00
101.00,188.00
101.00,188.00
101.00,188.00
101.00,188.00
101.00,188.00
101.00,187.00
101.00,187.00
101.00,187.00
101.00,187.00
101.00,187.00
101.00,187.00
101.00,187.00
101.00,187.00
101.00,187.00
101.00,187.00
101.00,187.00
101.00,187.00
101.00,187.00
101.00,187.00
101.00,187.00
101.00,187.00
101.00,187.00
101.00,187.00
101.00,187.00
101.00,187.00
101.00,187.00
101.00,187.00
101.00,187.00
101.00,187.00
101.00,186.00
101.00,186.00
101.00,186.00
101.00,186.00
101.00,186.00
101.00,186.00
101.00,186.00
101.00,185.00
101.00,185.00
101.00,185.00
101.00,185.00
101.00,185.00
101.00,185.00
101.00,184.00
101.00,184.00
101.00,184.00
101.00,184.00
101.00,183.00
101.00,183.00
101.00,183.00
101.00,183.00
101.00,183.00
101.00,183.00
101.00,183.00
101.00,183.00
101.00,183.00
101.00,183.00
101.00,183.00
101.00,183.00
101.00,183.00
101.00,183.00
101.00,183.00
101.00,183.00
101.00,183.00
101.00,183.00
101.00,183.00
101.00,183.00
101.00,183.00
101.00,183.00
101.00,182.00
101.00,182.00
101.00,182.00
101.00,182.00
101.00,181.00
101.00,181.00
101.00,181.00
101.00,181.00
101.00,181.00
101.00,181.00
101.00,181.00
101.00,181.00
101.00,181.00
101.00,181.00
101.00,181.00
101.00,181.00
101.00,180.00
101.00,180.00
101.00,180.00
101.00,181.00
101.00,181.00
101.00,181.00
101.00,181.00
101.00,181.00
101.00,181.00
101.00,181.00
101.00,181.00
101.00,181.00
101.00,181.00
101.00,180.00
101.00,180.00
101.00,180.00
101.00,180.00
101.00,180.00
101.00,180.00
101.00,180.00
101.00,180.00
101.00,180.00
101.00,180.00
101.00,180.00
101.00,180.00
101.00,180.00
101.00,180.00
101.00,180.00
101.00,180.00
101.00,178.00
101.00,178.00
101.00,178.00
101.00,178.00
101.00,178.00
101.00,178.00
101.00,178.00
101.00,178.00
101.00,178.00
101.00,178.00
101.00,178.00
101.00,178.00
101.00,178.00
101.00,178.00
101.00,178.00
101.00,179.00
101.00,179.00
101.00,179.00
101.00,179.00
101.00,179.00
101.00,179.00
101.00,178.00
101.00,178.00
101.00,178.00
101.00,178.00
101.00,177.00
101.00,177.00
101.00,177.00
101.00,177.00
101.00,177.00
101.00,177.00
101.00,176.00
101.00,176.00
101.00,176.00
101.00,176.00
101.00,176.00
101.00,176.00
101.00,176.00
101.00,176.00
101.00,176.00
101.00,176.00
101.00,176.00
101.00,176.00
101.00,176.00
101.00,176.00
101.00,176.00
101.00,176.00
101.00,176.00
101.00,176.00
101.00,176.00
101.00,176.00
101.00,176.00
101.00,177.00
101.00,177.00
101.00,177.00
101.00,177.00
101.00,176.00
101.00,176.00
101.00,176.00
101.00,176.00
101.00,176.00
101.00,175.00
101.00,175.00
101.00,175.00
101.00,175.00
101.00,175.00
101.00,174.00
101.00,174.00
101.00,174.00
101.00,174.00
101.00,174.00
101.00,173.00
100.00,173.00
100.00,173.00
100.00,173.00
100.00,173.00
100.00,173.00
100.00,173.00
100.00,173.00
100.00,173.00
100.00,173.00
100.00,174.00
100.00,174.00
100.00,174.00
100.00,174.00
100.00,174.00
100.00,174.00
100.00,174.00
100.00,174.00
100.00,174.00
100.00,174.00
100.00,174.00
100.00,174.00
100.00,174.00
100.00,173.00
100.00,173.00
100.00,173.00
100.00,172.00
100.00,172.00
100.00,172.00
100.00,172.00
100.00,172.00
100.00,171.00
100.00,171.00
99.00,171.00
99.00,171.00
99.00,171.00
99.00,171.00
99.00,171.00
99.00,171.00
99.00,171.00
99.00,171.00
100.00,171.00
100.00,171.00
100.00,171.00
100.00,171.00
100.00,171.00
100.00,171.00
100.00,171.00
100.00,171.00
100.00,171.00
100.00,171.00
100.00,171.00
100.00,171.00
100.00,171.00
100.00,171.00
100.00,171.00
100.00,171.00
100.00,170.00
100.00,170.00
100.00,170.00
100.00,170.00
100.00,170.00
99.00,170.00
99.00,170.00
99.00,170.00
99.00,170.00
99.00,170.00
99.00,170.00
99.00,170.00
99.00,170.00
99.00,170.00
99.00,170.00
99.00,168.00
99.00,168.00
99.00,168.00
99.00,168.00
99.00,168.00
100.00,168.00
100.00,169.00
100.00,169.00
100.00,169.00
100.00,169.00
100.00,169.00
100.00,169.00
100.00,169.00
100.00,169.00
100.00,169.00
100.00,169.00
100.00,169.00
100.00,169.00
100.00,169.00
100.00,169.00
100.00,169.00
100.00,169.00
100.00,169.00
100.00,169.00
100.00,169.00
100.00,169.00
100.00,169.00
100.00,169.00
100.00,169.00
100.00,169.00
100.00,169.00
100.00,169.00
100.00,169.00
100.00,169.00
100.00,166.00
100.00,166.00
100.00,166.00
100.00,164.00
100.00,164.00
100.00,164.00
100.00,164.00
100.00,164.00
100.00,164.00
100.00,164.00
100.00,164.00
100.00,164.00
100.00,164.00
100.00,165.00
100.00,165.00
100.00,165.00
100.00,165.00
100.00,166.00
100.00,166.00
100.00,166.00
100.00,166.00
100.00,166.00
100.00,166.00
100.00,166.00
100.00,166.00
100.00,166.00
100.00,166.00
100.00,166.00
100.00,164.00
100.00,164.00
100.00,164.00
100.00,164.00
100.00,164.00
100.00,164.00
100.00,164.00
100.00,164.00
100.00,164.00
100.00,164.00
100.00,164.00
100.00,164.00
100.00,162.00
100.00,162.00
100.00,162.00
100.00,162.00
100.00,162.00
100.00,162.00
100.00,162.00
100.00,162.00
100.00,163.00
100.00,163.00
100.00,163.00
100.00,163.00
100.00,163.00
100.00,163.00
100.00,163.00
100.00,163.00
100.00,163.00
100.00,163.00
100.00,162.00
100.00,162.00
100.00,162.00
100.00,162.00
100.00,162.00
100.00,162.00
100.00,161.00
100.00,161.00
100.00,161.00
101.00,161.00
101.00,160.00
101.00,160.00
101.00,160.00
101.00,160.00
101.00,160.00
101.00,160.00
101.00,159.00
101.00,159.00
101.00,159.00
101.00,159.00
101.00,159.00
101.00,159.00
101.00,159.00
101.00,159.00
101.00,159.00
101.00,159.00
101.00,159.00
101.00,159.00
101.00,159.00
101.00,159.00
101.00,159.00
101.00,159.00
101.00,159.00
101.00,159.00
101.00,159.00
101.00,159.00
101.00,159.00
101.00,159.00
101.00,159.00
101.00,159.00
101.00,159.00
101.00,157.00
101.00,157.00
101.00,157.00
101.00,157.00
101.00,157.00
101.00,157.00
101.00,157.00
101.00,157.00
101.00,157.00
101.00,157.00
101.00,157.00
102.00,156.00
102.00,156.00
102.00,156.00
102.00,156.00
102.00,156.00
102.00,156.00
102.00,156.00
102.00,156.00
102.00,156.00
102.00,156.00
102.00,156.00
102.00,156.00
102.00,156.00
102.00,156.00
102.00,156.00
102.00,156.00
102.00,156.00
102.00,156.00
102.00,156.00
102.00,155.00
102.00,155.00
102.00,155.00
102.00,155.00
102.00,155.00
102.00,155.00
102.00,154.00
102.00,154.00
102.00,154.00
102.00,154.00
102.00,153.00
102.00,153.00
102.00,153.00
101.00,153.00
101.00,153.00
101.00,153.00
101.00,153.00
101.00,153.00
101.00,153.00
101.00,153.00
101.00,153.00
101.00,153.00
101.00,153.00
101.00,153.00
101.00,153.00
101.00,153.00
101.00,153.00
101.00,153.00
101.00,153.00
101.00,153.00
101.00,153.00
101.00,153.00
101.00,153.00
101.00,153.00
101.00,153.00
101.00,153.00
101.00,153.00
101.00,153.00
101.00,153.00
101.00,153.00
101.00,153.00
101.00,152.00
101.00,152.00
101.00,152.00
101.00,152.00
101.00,152.00
101.00,152.00
101.00,151.00
101.00,151.00
101.00,151.00
101.00,151.00
101.00,150.00
101.00,150.00
101.00,150.00
101.00,150.00
101.00,150.00
101.00,150.00
101.00,150.00
101.00,150.00
101.00,150.00
101.00,150.00
101.00,150.00
101.00,150.00
101.00,150.00
101.00,150.00
101.00,150.00
101.00,150.00
101.00,150.00
101.00,150.00
101.00,150.00
101.00,150.00
101.00,150.00
101.00,150.00
101.00,150.00
101.00,150.00
101.00,150.00
101.00,150.00
101.00,150.00
101.00,149.00
101.00,149.00
101.00,149.00
101.00,149.00
101.00,149.00
101.00,149.00
101.00,149.00
101.00,149.00
101.00,149.00
101.00,149.00
101.00,147.00
101.00,147.00
101.00,147.00
101.00,147.00
101.00,147.00
101.00,147.00
101.00,147.00
101.00,147.00
101.00,147.00
101.00,147.00
101.00,147.00
101.00,147.00
101.00,147.00
101.00,147.00
101.00,147.00
101.00,147.00
101.00,147.00
101.00,147.00
101.00,147.00
101.00,147.00
101.00,146.00
101.00,146.00
101.00,146.00
101.00,146.00
101.00,145.00
101.00,145.00
101.00,145.00
101.00,145.00
101.00,145.00
101.00,145.00
101.00,145.00
101.00,145.00
101.00,145.00
101.00,145.00
101.00,145.00
101.00,145.00
101.00,145.00
101.00,145.00
101.00,145.00
101.00,145.00
101.00,145.00
101.00,145.00
101.00,145.00
102.00,145.00
102.00,145.00
102.00,145.00
102.00,145.00
102.00,145.00
102.00,144.00
102.00,144.00
102.00,144.00
102.00,144.00
102.00,144.00
102.00,144.00
102.00,144.00
102.00,143.00
102.00,143.00
102.00,143.00
102.00,143.00
102.00,143.00
102.00,143.00
102.00,142.00
102.00,142.00
102.00,142.00
102.00,142.00
102.00,142.00
102.00,142.00
102.00,142.00
102.00,142.00
102.00,142.00
102.00,142.00
102.00,142.00
102.00,142.00
102.00,142.00
102.00,142.00
101.00,142.00
101.00,142.00
101.00,142.00
101.00,142.00
101.00,142.00
101.00,142.00
101.00,142.00
101.00,142.00
101.00,142.00
101.00,142.00
101.00,142.00
101.00,142.00
101.00,142.00
101.00,142.00
101.00,141.00
101.00,141.00
101.00,141.00
101.00,140.00
101.00,140.00
101.00,140.00
101.00,140.00
101.00,139.00
101.00,139.00
101.00,139.00
101.00,139.00
101.00,139.00
101.00,139.00
101.00,139.00
101.00,139.00
101.00,139.00
101.00,139.00
101.00,138.00
100.00,138.00
100.00,138.00
100.00,138.00
100.00,138.00
100.00,138.00
100.00,138.00
100.00,138.00
100.00,138.00
100.00,138.00
100.00,138.00
100.00,138.00
100.00,138.00
100.00,138.00
100.00,138.00
100.00,138.00
100.00,138.00
100.00,138.00
100.00,138.00
100.00,138.00
100.00,138.00
100.00,138.00
100.00,138.00
100.00,137.00
100.00,137.00
100.00,137.00
100.00,137.00
100.00,137.00
100.00,137.00
100.00,137.00
100.00,137.00
100.00,137.00
100.00,137.00
100.00,137.00
100.00,136.00
100.00,136.00
100.00,136.00
100.00,136.00
100.00,136.00
100.00,136.00
100.00,136.00
100.00,135.00
100.00,135.00
100.00,135.00
100.00,135.00
100.00,135.00
100.00,135.00
100.00,135.00
100.00,135.00
100.00,135.00
100.00,135.00
100.00,135.00
100.00,135.00
100.00,135.00
100.00,135.00
100.00,135.00
100.00,135.00
100.00,134.00
100.00,134.00
100.00,134.00
100.00,134.00
100.00,133.00
100.00,133.00
100.00,133.00
100.00,133.00
100.00,133.00
100.00,133.00
100.00,133.00
100.00,133.00
100.00,133.00
100.00,133.00
100.00,132.00
100.00,132.00
100.00,132.00
100.00,132.00
100.00,132.00
100.00,132.00
100.00,132.00
100.00,132.00
100.00,132.00
100.00,132.00
100.00,132.00
100.00,132.00
100.00,132.00
100.00,132.00
100.00,132.00
100.00,132.00
100.00,132.00
100.00,131.00
100.00,131.00
100.00,131.00
100.00,131.00
100.00,131.00
100.00,131.00
100.00,131.00
100.00,131.00
100.00,131.00
100.00,131.00
100.00,131.00
100.00,130.00
100.00,130.00
100.00,130.00
100.00,129.00
100.00,129.00
100.00,129.00
100.00,129.00
100.00,129.00
100.00,129.00
100.00,129.00
100.00,129.00
100.00,129.00
100.00,129.00
100.00,128.00
101.00,128.00
101.00,128.00
101.00,128.00
101.00,128.00
101.00,128.00
101.00,128.00
101.00,128.00
101.00,128.00
101.00,128.00
101.00,128.00
101.00,128.00
101.00,128.00
101.00,128.00
101.00,128.00
101.00,128.00
101.00,128.00
101.00,128.00
101.00,128.00
101.00,128.00
101.00,128.00
101.00,128.00
101.00,128.00
101.00,127.00
101.00,127.00
101.00,127.00
101.00,127.00
100.00,126.00
100.00,126.00
100.00,126.00
100.00,126.00
100.00,126.00
100.00,126.00
100.00,126.00
100.00,126.00
100.00,126.00
100.00,126.00
100.00,126.00
100.00,126.00
100.00,126.00
100.00,126.00
100.00,125.00
100.00,125.00
100.00,125.00
100.00,125.00
100.00,125.00
100.00,125.00
100.00,125.00
100.00,125.00
100.00,125.00
100.00,125.00
100.00,124.00
100.00,124.00
100.00,124.00
100.00,124.00
100.00,124.00
100.00,124.00
100.00,124.00
100.00,124.00
100.00,124.00
100.00,124.00
100.00,124.00
