324.00,10.00
324.00,10.00
324.00,10.00
324.00,10.00
327.00,10.00
327.00,10.00
327.00,10.00
327.00,10.00
327.00,10.00
328.00,10.00
328.00,10.00
328.00,10.00
328.00,10.00
328.00,10.00
328.00,10.00
328.00,10.00
328.00,10.00
328.00,10.00
328.00,10.00
328.00,10.00
325.00,10.00
325.00,10.00
325.00,10.00
325.00,10.00
325.00,10.00
325.00,10.00
325.00,10.00
325.00,10.00
325.00,10.00
325.00,10.00
323.00,10.00
323.00,10.00
323.00,10.00
323.00,10.00
323.00,10.00
325.00,10.00
325.00,10.00
325.00,10.00
325.00,10.00
325.00,10.00
325.00,10.00
326.00,10.00
326.00,10.00
326.00,10.00
326.00,10.00
326.00,10.00
326.00,10.00
326.00,10.00
326.00,10.00
326.00,10.00
326.00,10.00
326.00,10.00
324.00,10.00
324.00,10.00
324.00,10.00
324.00,10.00
324.00,10.00
324.00,10.00
324.00,10.00
324.00,10.00
324.00,10.00
324.00,10.00
324.00,10.00
324.00,10.00
324.00,10.00
324.00,10.00
324.00,10.00
324.00,10.00
324.00,10.00
324.00,10.00
324.00,10.00
324.00,10.00
324.00,10.00
322.00,10.00
322.00,10.00
322.00,10.00
322.00,10.00
321.00,10.00
321.00,10.00
321.00,10.00
321.00,10.00
321.00,10.00
321.00,10.00
319.00,10.00
319.00,10.00
319.00,10.00
319.00,10.00
320.00,10.00
320.00,10.00
320.00,10.00
320.00,10.00
320.00,10.00
320.00,10.00
320.00,10.00
320.00,10.00
320.00,10.00
320.00,10.00
321.00,10.00
321.00,10.00
321.00,10.00
321.00,10.00
321.00,10.00
321.00,10.00
321.00,10.00
320.00,10.00
320.00,10.00
320.00,10.00
320.00,10.00
323.00,10.00
323.00,10.00
323.00,10.00
323.00,10.00
323.00,10.00
323.00,10.00
324.00,10.00
324.00,10.00
324.00,10.00
324.00,10.00
325.00,10.00
325.00,10.00
325.00,10.00
325.00,10.00
325.00,10.00
325.00,10.00
325.00,10.00
325.00,10.00
325.00,10.00
325.00,10.00
325.00,10.00
325.00,10.00
325.00,10.00
325.00,10.00
325.00,10.00
325.00,10.00
325.00,10.00
321.00,10.00
321.00,10.00
321.00,10.00
321.00,10.00
319.00,10.00
319.00,10.00
319.00,10.00
319.00,10.00
319.00,10.00
319.00,10.00
324.00,10.00
324.00,10.00
324.00,10.00
324.00,10.00
322.00,10.00
322.00,10.00
322.00,10.00
322.00,10.00
322.00,10.00
322.00,10.00
322.00,10.00
322.00,10.00
322.00,10.00
322.00,10.00
322.00,10.00
323.00,10.00
323.00,10.00
323.00,10.00
323.00,10.00
323.00,10.00
323.00,10.00
321.00,10.00
321.00,10.00
321.00,10.00
321.00,10.00
321.00,10.00
321.00,10.00
321.00,10.00
321.00,10.00
321.00,10.00
321.00,10.00
320.00,10.00
320.00,10.00
320.00,10.00
320.00,10.00
321.00,10.00
321.00,10.00
321.00,10.00
321.00,10.00
321.00,10.00
321.00,10.00
321.00,10.00
321.00,10.00
321.00,10.00
321.00,10.00
321.00,10.00
321.00,10.00
321.00,10.00
321.00,10.00
319.00,10.00
319.00,10.00
319.00,10.00
323.00,10.00
323.00,10.00
323.00,10.00
323.00,10.00
325.00,10.00
325.00,10.00
325.00,10.00
325.00,10.00
325.00,10.00
325.00,10.00
325.00,10.00
325.00,10.00
325.00,10.00
325.00,10.00
325.00,10.00
325.00,10.00
325.00,10.00
325.00,10.00
325.00,10.00
325.00,10.00
325.00,10.00
322.00,10.00
322.00,10.00
322.00,10.00
322.00,10.00
322.00,10.00
322.00,10.00
322.00,10.00
322.00,10.00
322.00,10.00
322.00,10.00
325.00,10.00
325.00,10.00
325.00,10.00
325.00,10.00
324.00,10.00
324.00,10.00
324.00,10.00
324.00,10.00
324.00,10.00
324.00,10.00
324.00,10.00
324.00,10.00
324.00,10.00
324.00,10.00
327.00,10.00
327.00,10.00
327.00,10.00
327.00,10.00
327.00,10.00
327.00,10.00
327.00,10.00
328.00,10.00
328.00,10.00
328.00,10.00
328.00,10.00
328.00,10.00
328.00,10.00
328.00,10.00
328.00,10.00
328.00,10.00
328.00,10.00
328.00,10.00
326.00,10.00
326.00,10.00
326.00,10.00
323.00,10.00
323.00,10.00
323.00,10.00
323.00,10.00
323.00,10.00
323.00,10.00
323.00,10.00
323.00,10.00
323.00,10.00
323.00,10.00
323.00,10.00
323.00,10.00
323.00,10.00
323.00,10.00
323.00,10.00
323.00,10.00
323.00,10.00
328.00,10.00
328.00,10.00
328.00,10.00
328.00,10.00
327.00,10.00
327.00,10.00
327.00,10.00
327.00,10.00
327.00,10.00
327.00,10.00
325.00,10.00
325.00,10.00
325.00,10.00
325.00,10.00
322.00,10.00
322.00,10.00
322.00,10.00
322.00,10.00
322.00,10.00
322.00,10.00
322.00,10.00
322.00,10.00
322.00,10.00
322.00,10.00
322.00,10.00
323.00,10.00
323.00,10.00
323.00,10.00
323.00,10.00
323.00,10.00
323.00,10.00
322.00,10.00
322.00,10.00
322.00,10.00
322.00,10.00
324.00,10.00
324.00,10.00
324.00,10.00
324.00,10.00
324.00,10.00
324.00,10.00
323.00,10.00
323.00,10.00
323.00,10.00
323.00,10.00
323.00,10.00
323.00,10.00
323.00,10.00
323.00,10.00
323.00,10.00
323.00,10.00
323.00,10.00
323.00,10.00
323.00,10.00
323.00,10.00
323.00,10.00
323.00,10.00
323.00,10.00
318.00,10.00
318.00,10.00
318.00,10.00
318.00,10.00
321.00,10.00
321.00,10.00
321.00,10.00
321.00,10.00
318.00,10.00
318.00,10.00
318.00,10.00
318.00,10.00
318.00,10.00
318.00,10.00
318.00,10.00
318.00,10.00
318.00,10.00
318.00,10.00
320.00,10.00
320.00,10.00
320.00,10.00
320.00,10.00
320.00,10.00
320.00,10.00
320.00,10.00
320.00,10.00
320.00,10.00
320.00,10.00
320.00,10.00
320.00,10.00
320.00,10.00
318.00,10.00
318.00,10.00
318.00,10.00
318.00,10.00
315.00,10.00
315.00,10.00
315.00,10.00
315.00,10.00
315.00,10.00
315.00,10.00
315.00,10.00
315.00,10.00
315.00,10.00
315.00,10.00
315.00,10.00
315.00,10.00
315.00,10.00
315.00,10.00
315.00,10.00
311.00,10.00
311.00,10.00
311.00,10.00
311.00,10.00
311.00,10.00
311.00,10.00
307.00,10.00
307.00,10.00
307.00,10.00
307.00,10.00
301.00,10.00
301.00,10.00
301.00,10.00
301.00,10.00
301.00,10.00
301.00,10.00
292.00,10.00
292.00,10.00
292.00,10.00
292.00,10.00
292.00,10.00
278.00,10.00
278.00,10.00
278.00,10.00
278.00,10.00
278.00,10.00
278.00,10.00
278.00,10.00
278.00,10.00
278.00,10.00
278.00,10.00
278.00,10.00
278.00,10.00
226.00,10.00
226.00,10.00
226.00,10.00
226.00,10.00
182.00,10.00
182.00,10.00
182.00,10.00
182.00,10.00
182.00,10.00
136.00,10.00
136.00,10.00
136.00,10.00
136.00,10.00
136.00,10.00
136.00,10.00
136.00,10.00
136.00,10.00
136.00,10.00
136.00,10.00
86.00,10.00
86.00,10.00
86.00,10.00
86.00,10.00
86.00,10.00
86.00,10.00
77.00,10.00
77.00,10.00
77.00,10.00
77.00,10.00
77.00,10.00
74.00,10.00
74.00,10.00
74.00,10.00
74.00,10.00
74.00,10.00
74.00,10.00
74.00,10.00
74.00,10.00
74.00,10.00
74.00,10.00
74.00,10.00
74.00,10.00
74.00,10.00
71.00,10.00
71.00,10.00
71.00,10.00
71.00,10.00
71.00,10.00
71.00,10.00
71.00,10.00
71.00,10.00
71.00,10.00
70.00,10.00
70.00,10.00
70.00,10.00
70.00,10.00
70.00,10.00
70.00,10.00
70.00,10.00
70.00,10.00
70.00,10.00
70.00,10.00
70.00,10.00
70.00,10.00
70.00,10.00
70.00,10.00
70.00,10.00
70.00,10.00
69.00,10.00
69.00,10.00
69.00,10.00
69.00,10.00
69.00,10.00
69.00,10.00
68.00,10.00
68.00,10.00
68.00,10.00
68.00,10.00
68.00,10.00
69.00,10.00
69.00,10.00
69.00,10.00
69.00,10.00
69.00,10.00
69.00,10.00
69.00,10.00
69.00,10.00
69.00,10.00
69.00,10.00
69.00,10.00
69.00,10.00
69.00,10.00
69.00,10.00
69.00,10.00
69.00,10.00
69.00,10.00
69.00,10.00
69.00,10.00
69.00,10.00
69.00,10.00
69.00,10.00
69.00,10.00
69.00,10.00
69.00,10.00
69.00,10.00
69.00,10.00
69.00,10.00
69.00,10.00
69.00,10.00
69.00,10.00
69.00,10.00
68.00,10.00
68.00,10.00
68.00,10.00
68.00,10.00
68.00,10.00
68.00,10.00
68.00,10.00
68.00,10.00
68.00,10.00
68.00,10.00
68.00,10.00
69.00,10.00
69.00,10.00
69.00,10.00
69.00,10.00
69.00,10.00
69.00,10.00
69.00,10.00
68.00,10.00
68.00,10.00
68.00,10.00
68.00,10.00
68.00,10.00
68.00,10.00
68.00,10.00
68.00,10.00
68.00,10.00
68.00,10.00
68.00,10.00
68.00,10.00
68.00,10.00
68.00,10.00
68.00,10.00
68.00,10.00
68.00,10.00
68.00,10.00
67.00,10.00
67.00,10.00
67.00,10.00
67.00,10.00
67.00,10.00
67.00,10.00
67.00,10.00
67.00,10.00
67.00,10.00
68.00,10.00
68.00,10.00
68.00,10.00
68.00,10.00
68.00,10.00
68.00,10.00
68.00,10.00
68.00,10.00
68.00,10.00
68.00,10.00
68.00,10.00
68.00,10.00
68.00,10.00
68.00,10.00
68.00,10.00
68.00,10.00
67.00,10.00
67.00,10.00
67.00,10.00
67.00,10.00
67.00,10.00
67.00,10.00
67.00,10.00
67.00,10.00
67.00,10.00
67.00,10.00
67.00,10.00
68.00,10.00
68.00,10.00
68.00,10.00
68.00,10.00
68.00,10.00
68.00,10.00
68.00,10.00
68.00,10.00
68.00,10.00
68.00,10.00
68.00,10.00
67.00,10.00
67.00,10.00
67.00,10.00
67.00,10.00
69.00,10.00
69.00,10.00
69.00,10.00
69.00,10.00
69.00,10.00
69.00,10.00
69.00,10.00
69.00,10.00
69.00,10.00
69.00,10.00
69.00,10.00
68.00,10.00
68.00,10.00
68.00,10.00
68.00,10.00
68.00,10.00
68.00,10.00
68.00,10.00
68.00,10.00
68.00,10.00
68.00,10.00
68.00,10.00
68.00,10.00
68.00,10.00
68.00,10.00
69.00,10.00
69.00,10.00
69.00,10.00
69.00,10.00
69.00,10.00
69.00,10.00
69.00,10.00
69.00,10.00
70.00,10.00
70.00,10.00
70.00,10.00
70.00,10.00
70.00,10.00
70.00,10.00
70.00,10.00
70.00,10.00
70.00,10.00
70.00,10.00
70.00,10.00
70.00,10.00
70.00,10.00
70.00,10.00
70.00,10.00
70.00,10.00
70.00,10.00
72.00,10.00
72.00,10.00
72.00,10.00
72.00,10.00
72.00,10.00
72.00,10.00
72.00,10.00
72.00,10.00
72.00,10.00
72.00,10.00
72.00,10.00
73.00,10.00
73.00,10.00
73.00,10.00
73.00,10.00
73.00,10.00
73.00,10.00
73.00,10.00
73.00,10.00
73.00,10.00
73.00,10.00
73.00,10.00
73.00,10.00
73.00,10.00
73.00,10.00
73.00,10.00
73.00,10.00
73.00,10.00
73.00,10.00
73.00,10.00
73.00,10.00
73.00,10.00
73.00,10.00
73.00,10.00
73.00,10.00
73.00,10.00
73.00,10.00
73.00,10.00
73.00,10.00
73.00,10.00
74.00,10.00
74.00,10.00
74.00,10.00
74.00,10.00
74.00,10.00
74.00,10.00
74.00,10.00
74.00,10.00
74.00,10.00
74.00,10.00
74.00,10.00
74.00,10.00
74.00,10.00
74.00,10.00
77.00,10.00
77.00,10.00
77.00,10.00
77.00,10.00
78.00,10.00
78.00,10.00
78.00,10.00
78.00,10.00
78.00,10.00
78.00,10.00
78.00,10.00
79.00,10.00
79.00,10.00
79.00,10.00
79.00,10.00
80.00,10.00
80.00,10.00
80.00,10.00
80.00,10.00
80.00,10.00
80.00,10.00
80.00,10.00
80.00,10.00
80.00,10.00
80.00,10.00
80.00,10.00
82.00,10.00
82.00,10.00
82.00,10.00
82.00,10.00
82.00,10.00
82.00,10.00
82.00,10.00
82.00,10.00
82.00,10.00
82.00,10.00
82.00,10.00
82.00,10.00
82.00,10.00
82.00,10.00
82.00,10.00
82.00,10.00
82.00,10.00
83.00,10.00
83.00,10.00
83.00,10.00
83.00,10.00
85.00,10.00
85.00,10.00
85.00,10.00
85.00,10.00
85.00,10.00
85.00,10.00
85.00,10.00
86.00,10.00
86.00,10.00
86.00,10.00
86.00,10.00
89.00,10.00
89.00,10.00
89.00,10.00
89.00,10.00
89.00,10.00
89.00,10.00
89.00,10.00
89.00,10.00
89.00,10.00
89.00,10.00
89.00,10.00
89.00,10.00
89.00,10.00
89.00,10.00
89.00,10.00
89.00,10.00
89.00,10.00
89.00,10.00
89.00,10.00
89.00,10.00
89.00,10.00
89.00,10.00
89.00,10.00
89.00,10.00
89.00,10.00
89.00,10.00
89.00,10.00
89.00,10.00
90.00,10.00
90.00,10.00
90.00,10.00
90.00,10.00
90.00,10.00
90.00,10.00
90.00,10.00
90.00,10.00
90.00,10.00
90.00,10.00
90.00,10.00
91.00,10.00
91.00,10.00
91.00,10.00
91.00,10.00
89.00,10.00
89.00,10.00
89.00,10.00
89.00,10.00
89.00,10.00
89.00,10.00
89.00,10.00
89.00,10.00
89.00,10.00
89.00,10.00
89.00,10.00
89.00,10.00
89.00,10.00
89.00,10.00
89.00,10.00
89.00,10.00
89.00,10.00
89.00,10.00
89.00,10.00
89.00,10.00
89.00,10.00
89.00,10.00
88.00,10.00
88.00,10.00
88.00,10.00
88.00,10.00
88.00,10.00
88.00,10.00
88.00,10.00
88.00,10.00
88.00,10.00
88.00,10.00
88.00,10.00
88.00,10.00
88.00,10.00
88.00,10.00
88.00,10.00
88.00,10.00
88.00,10.00
86.00,10.00
86.00,10.00
86.00,10.00
86.00,10.00
86.00,10.00
86.00,10.00
86.00,10.00
86.00,10.00
86.00,10.00
86.00,10.00
86.00,10.00
85.00,10.00
85.00,10.00
85.00,10.00
85.00,10.00
85.00,10.00
84.00,10.00
84.00,10.00
84.00,10.00
84.00,10.00
84.00,10.00
84.00,10.00
84.00,10.00
84.00,10.00
84.00,10.00
84.00,10.00
84.00,10.00
82.00,10.00
82.00,10.00
82.00,10.00
82.00,10.00
82.00,10.00
82.00,10.00
82.00,10.00
82.00,10.00
82.00,10.00
82.00,10.00
82.00,10.00
82.00,10.00
82.00,10.00
82.00,10.00
82.00,10.00
82.00,10.00
79.00,10.00
79.00,10.00
79.00,10.00
79.00,10.00
79.00,10.00
79.00,10.00
80.00,10.00
80.00,10.00
80.00,10.00
80.00,10.00
80.00,10.00
79.00,10.00
79.00,10.00
79.00,10.00
79.00,10.00
79.00,10.00
79.00,10.00
79.00,10.00
79.00,10.00
79.00,10.00
79.00,10.00
79.00,10.00
79.00,10.00
79.00,10.00
79.00,10.00
79.00,10.00
79.00,10.00
79.00,10.00
78.00,10.00
78.00,10.00
78.00,10.00
78.00,10.00
78.00,10.00
78.00,10.00
78.00,10.00
78.00,10.00
78.00,10.00
78.00,10.00
78.00,10.00
76.00,10.00
76.00,10.00
76.00,10.00
76.00,10.00
76.00,10.00
76.00,10.00
76.00,10.00
76.00,10.00
76.00,10.00
76.00,10.00
76.00,10.00
74.00,10.00
74.00,10.00
74.00,10.00
74.00,10.00
74.00,10.00
74.00,10.00
74.00,10.00
74.00,10.00
74.00,10.00
74.00,10.00
74.00,10.00
74.00,10.00
74.00,10.00
74.00,10.00
74.00,10.00
74.00,10.00
74.00,10.00
74.00,10.00
74.00,10.00
74.00,10.00
74.00,10.00
74.00,10.00
71.00,10.00
71.00,10.00
71.00,10.00
71.00,10.00
71.00,10.00
71.00,10.00
71.00,10.00
71.00,10.00
71.00,10.00
71.00,10.00
71.00,10.00
72.00,10.00
72.00,10.00
72.00,10.00
72.00,10.00
71.00,10.00
71.00,10.00
71.00,10.00
71.00,10.00
71.00,10.00
71.00,10.00
71.00,10.00
71.00,10.00
71.00,10.00
71.00,10.00
71.00,10.00
71.00,10.00
71.00,10.00
71.00,10.00
71.00,10.00
71.00,10.00
71.00,10.00
71.00,10.00
72.00,10.00
72.00,10.00
72.00,10.00
72.00,10.00
72.00,10.00
72.00,10.00
72.00,10.00
72.00,10.00
72.00,10.00
72.00,10.00
72.00,10.00
72.00,10.00
72.00,10.00
72.00,10.00
72.00,10.00
72.00,10.00
71.00,10.00
71.00,10.00
71.00,10.00
71.00,10.00
71.00,10.00
71.00,10.00
71.00,10.00
71.00,10.00
71.00,10.00
71.00,10.00
71.00,10.00
71.00,10.00
71.00,10.00
71.00,10.00
71.00,10.00
71.00,10.00
71.00,10.00
71.00,10.00
71.00,10.00
71.00,10.00
71.00,10.00
71.00,10.00
71.00,10.00
71.00,10.00
71.00,10.00
71.00,10.00
71.00,10.00
72.00,10.00
72.00,10.00
72.00,10.00
72.00,10.00
71.00,10.00
71.00,10.00
71.00,10.00
71.00,10.00
71.00,10.00
71.00,10.00
71.00,10.00
71.00,10.00
71.00,10.00
71.00,10.00
71.00,10.00
71.00,10.00
71.00,10.00
71.00,10.00
71.00,10.00
71.00,10.00
71.00,10.00
71.00,10.00
71.00,10.00
71.00,10.00
71.00,10.00
71.00,10.00
70.00,10.00
70.00,10.00
70.00,10.00
70.00,10.00
70.00,10.00
70.00,10.00
70.00,10.00
70.00,10.00
70.00,10.00
70.00,10.00
70.00,10.00
70.00,10.00
70.00,10.00
70.00,10.00
71.00,10.00
71.00,10.00
71.00,10.00
71.00,10.00
71.00,10.00
71.00,10.00
71.00,10.00
71.00,10.00
71.00,10.00
72.00,10.00
72.00,10.00
72.00,10.00
72.00,10.00
72.00,10.00
72.00,10.00
72.00,10.00
72.00,10.00
72.00,10.00
72.00,10.00
72.00,10.00
72.00,10.00
72.00,10.00
72.00,10.00
72.00,10.00
72.00,10.00
70.00,10.00
70.00,10.00
70.00,10.00
70.00,10.00
70.00,10.00
70.00,10.00
70.00,10.00
70.00,10.00
70.00,10.00
70.00,10.00
70.00,10.00
71.00,10.00
71.00,10.00
71.00,10.00
71.00,10.00
70.00,10.00
70.00,10.00
70.00,10.00
70.00,10.00
70.00,10.00
70.00,10.00
70.00,10.00
70.00,10.00
70.00,10.00
70.00,10.00
70.00,10.00
70.00,10.00
70.00,10.00
71.00,10.00
71.00,10.00
71.00,10.00
71.00,10.00
71.00,10.00
71.00,10.00
71.00,10.00
71.00,10.00
71.00,10.00
71.00,10.00
71.00,10.00
71.00,10.00
71.00,10.00
71.00,10.00
71.00,10.00
71.00,10.00
71.00,10.00
71.00,10.00
71.00,10.00
71.00,10.00
71.00,10.00
71.00,10.00
71.00,10.00
71.00,10.00
71.00,10.00
71.00,10.00
70.00,10.00
70.00,10.00
70.00,10.00
70.00,10.00
70.00,10.00
70.00,10.00
70.00,10.00
70.00,10.00
70.00,10.00
70.00,10.00
70.00,10.00
70.00,10.00
70.00,10.00
70.00,10.00
70.00,10.00
70.00,10.00
70.00,10.00
70.00,10.00
70.00,10.00
70.00,10.00
70.00,10.00
70.00,10.00
70.00,10.00
70.00,10.00
70.00,10.00
70.00,10.00
70.00,10.00
71.00,10.00
71.00,10.00
71.00,10.00
71.00,10.00
71.00,10.00
71.00,10.00
71.00,10.00
71.00,10.00
71.00,10.00
71.00,10.00
71.00,10.00
71.00,10.00
71.00,10.00
71.00,10.00
71.00,10.00
71.00,10.00
70.00,10.00
70.00,10.00
70.00,10.00
70.00,10.00
70.00,10.00
70.00,10.00
70.00,10.00
70.00,10.00
70.00,10.00
70.00,10.00
70.00,10.00
70.00,10.00
70.00,10.00
70.00,10.00
70.00,10.00
70.00,10.00
70.00,10.00
70.00,10.00
70.00,10.00
70.00,10.00
70.00,10.00
70.00,10.00
70.00,10.00
70.00,10.00
70.00,10.00
70.00,10.00
70.00,10.00
70.00,10.00
70.00,10.00
70.00,10.00
70.00,10.00
70.00,10.00
70.00,10.00
70.00,10.00
70.00,10.00
70.00,10.00
70.00,10.00
70.00,10.00
70.00,10.00
70.00,10.00
70.00,10.00
70.00,10.00
70.00,10.00
70.00,10.00
70.00,10.00
70.00,10.00
70.00,10.00
70.00,10.00
70.00,10.00
70.00,10.00
70.00,10.00
70.00,10.00
70.00,10.00
70.00,10.00
71.00,10.00
71.00,10.00
71.00,10.00
71.00,10.00
71.00,10.00
71.00,10.00
71.00,10.00
71.00,10.00
71.00,10.00
71.00,10.00
71.00,10.00
71.00,10.00
71.00,10.00
71.00,10.00
71.00,10.00
71.00,10.00
71.00,10.00
71.00,10.00
70.00,10.00
70.00,10.00
70.00,10.00
70.00,10.00
70.00,10.00
70.00,10.00
70.00,10.00
70.00,10.00
70.00,10.00
70.00,10.00
70.00,10.00
70.00,10.00
70.00,10.00
70.00,10.00
71.00,10.00
71.00,10.00
71.00,10.00
71.00,10.00
71.00,10.00
71.00,10.00
71.00,10.00
71.00,10.00
71.00,10.00
71.00,10.00
71.00,10.00
72.00,10.00
72.00,10.00
72.00,10.00
72.00,10.00
71.00,10.00
71.00,10.00
71.00,10.00
71.00,10.00
71.00,10.00
71.00,10.00
71.00,10.00
71.00,10.00
71.00,10.00
71.00,10.00
71.00,10.00
71.00,10.00
71.00,10.00
71.00,10.00
71.00,10.00
71.00,10.00
71.00,10.00
71.00,10.00
71.00,10.00
71.00,10.00
71.00,10.00
71.00,10.00
71.00,10.00
71.00,10.00
70.00,10.00
70.00,10.00
70.00,10.00
70.00,10.00
70.00,10.00
70.00,10.00
70.00,10.00
70.00,10.00
70.00,10.00
71.00,10.00
71.00,10.00
71.00,10.00
71.00,10.00
71.00,10.00
71.00,10.00
72.00,10.00
72.00,10.00
72.00,10.00
72.00,10.00
72.00,10.00
72.00,10.00
72.00,10.00
72.00,10.00
72.00,10.00
72.00,10.00
72.00,10.00
71.00,10.00
71.00,10.00
71.00,10.00
71.00,10.00
71.00,10.00
72.00,10.00
72.00,10.00
72.00,10.00
72.00,10.00
72.00,10.00
72.00,10.00
72.00,10.00
72.00,10.00
72.00,10.00
72.00,10.00
72.00,10.00
72.00,10.00
72.00,10.00
72.00,10.00
72.00,10.00
72.00,10.00
72.00,10.00
72.00,10.00
72.00,10.00
72.00,10.00
72.00,10.00
72.00,10.00
73.00,10.00
73.00,10.00
73.00,10.00
73.00,10.00
73.00,10.00
73.00,10.00
73.00,10.00
73.00,10.00
73.00,10.00
73.00,10.00
73.00,10.00
73.00,10.00
73.00,10.00
73.00,10.00
73.00,10.00
73.00,10.00
75.00,10.00
75.00,10.00
75.00,10.00
75.00,10.00
75.00,10.00
75.00,10.00
73.00,10.00
73.00,10.00
73.00,10.00
73.00,10.00
73.00,10.00
74.00,10.00
74.00,10.00
74.00,10.00
74.00,10.00
74.00,10.00
74.00,10.00
74.00,10.00
74.00,10.00
74.00,10.00
74.00,10.00
74.00,10.00
74.00,10.00
74.00,10.00
74.00,10.00
74.00,10.00
74.00,10.00
74.00,10.00
74.00,10.00
74.00,10.00
74.00,10.00
74.00,10.00
74.00,10.00
74.00,10.00
74.00,10.00
74.00,10.00
74.00,10.00
74.00,10.00
74.00,10.00
75.00,10.00
75.00,10.00
75.00,10.00
75.00,10.00
75.00,10.00
75.00,10.00
75.00,10.00
75.00,10.00
75.00,10.00
75.00,10.00
75.00,10.00
75.00,10.00
75.00,10.00
75.00,10.00
75.00,10.00
75.00,10.00
75.00,10.00
75.00,10.00
75.00,10.00
75.00,10.00
75.00,10.00
75.00,10.00
75.00,10.00
75.00,10.00
75.00,10.00
75.00,10.00
75.00,10.00
75.00,10.00
75.00,10.00
75.00,10.00
75.00,10.00
75.00,10.00
75.00,10.00
76.00,10.00
76.00,10.00
76.00,10.00
76.00,10.00
75.00,10.00
75.00,10.00
75.00,10.00
75.00,10.00
75.00,10.00
75.00,10.00
75.00,10.00
75.00,10.00
75.00,10.00
75.00,10.00
75.00,10.00
75.00,10.00
75.00,10.00
75.00,10.00
75.00,10.00
75.00,10.00
75.00,10.00
75.00,10.00
75.00,10.00
75.00,10.00
75.00,10.00
75.00,10.00
76.00,10.00
76.00,10.00
76.00,10.00
76.00,10.00
76.00,10.00
76.00,10.00
76.00,10.00
76.00,10.00
76.00,10.00
76.00,10.00
76.00,10.00
76.00,10.00
76.00,10.00
76.00,10.00
78.00,10.00
78.00,10.00
78.00,10.00
78.00,10.00
78.00,10.00
78.00,10.00
78.00,10.00
78.00,10.00
78.00,10.00
78.00,10.00
78.00,10.00
78.00,10.00
78.00,10.00
78.00,10.00
78.00,10.00
78.00,10.00
78.00,10.00
78.00,10.00
78.00,10.00
78.00,10.00
78.00,10.00
78.00,10.00
78.00,10.00
78.00,10.00
78.00,10.00
77.00,10.00
77.00,10.00
77.00,10.00
77.00,10.00
77.00,10.00
77.00,10.00
77.00,10.00
77.00,10.00
77.00,10.00
77.00,10.00
77.00,10.00
77.00,10.00
77.00,10.00
77.00,10.00
77.00,10.00
77.00,10.00
77.00,10.00
77.00,10.00
77.00,10.00
77.00,10.00
77.00,10.00
77.00,10.00
76.00,10.00
76.00,10.00
76.00,10.00
76.00,10.00
77.00,10.00
77.00,10.00
77.00,10.00
77.00,10.00
77.00,10.00
77.00,10.00
77.00,10.00
76.00,10.00
76.00,10.00
76.00,10.00
76.00,10.00
76.00,10.00
76.00,10.00
76.00,10.00
76.00,10.00
76.00,10.00
76.00,10.00
76.00,10.00
76.00,10.00
76.00,10.00
76.00,10.00
76.00,10.00
76.00,10.00
75.00,10.00
75.00,10.00
75.00,10.00
75.00,10.00
75.00,10.00
75.00,10.00
75.00,10.00
75.00,10.00
75.00,10.00
75.00,10.00
75.00,10.00
75.00,10.00
75.00,10.00
75.00,10.00
75.00,10.00
75.00,10.00
76.00,10.00
76.00,10.00
76.00,10.00
76.00,10.00
76.00,10.00
76.00,10.00
76.00,10.00
76.00,10.00
76.00,10.00
76.00,10.00
76.00,10.00
76.00,10.00
76.00,10.00
76.00,10.00
76.00,10.00
76.00,10.00
76.00,10.00
76.00,10.00
76.00,10.00
76.00,10.00
76.00,10.00
76.00,10.00
74.00,10.00
74.00,10.00
74.00,10.00
74.00,10.00
75.00,10.00
75.00,10.00
75.00,10.00
75.00,10.00
75.00,10.00
75.00,10.00
75.00,10.00
76.00,10.00
76.00,10.00
76.00,10.00
76.00,10.00
76.00,10.00
76.00,10.00
76.00,10.00
76.00,10.00
76.00,10.00
76.00,10.00
76.00,10.00
76.00,10.00
76.00,10.00
76.00,10.00
76.00,10.00
76.00,10.00
76.00,10.00
76.00,10.00
77.00,10.00
77.00,10.00
77.00,10.00
77.00,10.00
77.00,10.00
77.00,10.00
77.00,10.00
77.00,10.00
77.00,10.00
76.00,10.00
76.00,10.00
76.00,10.00
76.00,10.00
76.00,10.00
76.00,10.00
76.00,10.00
76.00,10.00
76.00,10.00
76.00,10.00
76.00,10.00
76.00,10.00
76.00,10.00
76.00,10.00
76.00,10.00
76.00,10.00
76.00,10.00
76.00,10.00
76.00,10.00
76.00,10.00
76.00,10.00
76.00,10.00
76.00,10.00
76.00,10.00
76.00,10.00
76.00,10.00
76.00,10.00
77.00,10.00
77.00,10.00
77.00,10.00
77.00,10.00
76.00,10.00
76.00,10.00
76.00,10.00
76.00,10.00
76.00,10.00
76.00,10.00
76.00,10.00
76.00,10.00
76.00,10.00
76.00,10.00
76.00,10.00
76.00,10.00
76.00,10.00
76.00,10.00
76.00,10.00
76.00,10.00
76.00,10.00
75.00,10.00
75.00,10.00
75.00,10.00
75.00,10.00
76.00,10.00
76.00,10.00
76.00,10.00
76.00,10.00
76.00,10.00
76.00,10.00
76.00,10.00
75.00,10.00
75.00,10.00
75.00,10.00
75.00,10.00
75.00,10.00
75.00,10.00
75.00,10.00
75.00,10.00
75.00,10.00
75.00,10.00
75.00,10.00
75.00,10.00
75.00,10.00
75.00,10.00
75.00,10.00
74.00,10.00
74.00,10.00
74.00,10.00
74.00,10.00
